NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE		24	0.79173774	1.559834	0.0138121545	0.3066495	1.0	1150	tags=42%, list=11%, signal=47%	
HP_MYELODYSPLASIA	HP_MYELODYSPLASIA		98	0.67090404	1.5584244	0.002484472	0.3101051	1.0	455	tags=23%, list=4%, signal=24%	
HP_BROAD_NECK	HP_BROAD_NECK		24	0.77972305	1.557382	0.015831135	0.3121931	1.0	1026	tags=33%, list=10%, signal=37%	
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION		20	0.8124139	1.556195	0.009957326	0.3144702	1.0	1074	tags=40%, list=10%, signal=44%	
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT		31	0.7565066	1.5560002	0.017496636	0.3127915	1.0	154	tags=6%, list=1%, signal=7%	
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE		81	0.68363464	1.555181	0.01171875	0.31368163	1.0	797	tags=15%, list=8%, signal=16%	
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING		28	0.77708584	1.5539804	0.017832648	0.31628764	1.0	778	tags=18%, list=7%, signal=19%	
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		49	0.7474719	1.5515556	0.010638298	0.3239815	1.0	1025	tags=41%, list=10%, signal=45%	
GOCC_CATION_CHANNEL_COMPLEX	GOCC_CATION_CHANNEL_COMPLEX		46	0.7236276	1.551492	0.011920529	0.3219181	1.0	446	tags=20%, list=4%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		52	0.72556984	1.5509189	0.009138381	0.3217904	1.0	884	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		62	0.710558	1.5505933	0.009283819	0.32074746	1.0	701	tags=19%, list=7%, signal=21%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		147	0.6431965	1.5491391	0.0036363637	0.32456028	1.0	774	tags=29%, list=7%, signal=30%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		53	0.7136206	1.5488634	0.009102731	0.32320324	1.0	1161	tags=26%, list=11%, signal=30%	
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY	GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY		15	0.83459926	1.5471016	0.021037867	0.3279487	1.0	30	tags=7%, list=0%, signal=7%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		74	0.6823419	1.5455381	0.010403121	0.33242065	1.0	1158	tags=20%, list=11%, signal=23%	
HP_ABNORMAL_SCAPULA_MORPHOLOGY	HP_ABNORMAL_SCAPULA_MORPHOLOGY		110	0.6651475	1.5448676	0.003717472	0.33300054	1.0	928	tags=29%, list=9%, signal=32%	
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_THUMB		96	0.6671448	1.5447333	0.0062735258	0.33135185	1.0	815	tags=29%, list=8%, signal=31%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		30	0.75508213	1.5447081	0.014864865	0.32915205	1.0	1047	tags=30%, list=10%, signal=33%	
HP_ABNORMAL_CSF_LACTATE_CONCENTRATION	HP_ABNORMAL_CSF_LACTATE_CONCENTRATION		83	0.6721888	1.5437851	0.003911343	0.33090386	1.0	1025	tags=25%, list=10%, signal=28%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		60	0.7106676	1.5425057	0.015364917	0.3340348	1.0	1772	tags=45%, list=17%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		18	0.81204563	1.5420403	0.022315202	0.3337402	1.0	912	tags=33%, list=9%, signal=36%	
HP_WEBBED_NECK	HP_WEBBED_NECK		88	0.6776095	1.5406302	0.0088495575	0.33729124	1.0	455	tags=26%, list=4%, signal=27%	
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS		33	0.7514547	1.5385367	0.024	0.34386995	1.0	819	tags=24%, list=8%, signal=26%	
GOBP_RESPONSE_TO_COCAINE	GOBP_RESPONSE_TO_COCAINE		19	0.79655254	1.5380226	0.020661157	0.34371436	1.0	1121	tags=26%, list=11%, signal=29%	
GOBP_ERBB_SIGNALING_PATHWAY	GOBP_ERBB_SIGNALING_PATHWAY		76	0.6789992	1.5378166	0.010484928	0.34236762	1.0	76	tags=4%, list=1%, signal=4%	
HP_SPRENGEL_ANOMALY	HP_SPRENGEL_ANOMALY		37	0.7348833	1.5373458	0.014844804	0.34211397	1.0	656	tags=59%, list=6%, signal=63%	
HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON	HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON		19	0.79841095	1.5368931	0.02364395	0.34150168	1.0	581	tags=21%, list=6%, signal=22%	
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		81	0.68776196	1.5352829	0.009032258	0.34618664	1.0	1068	tags=32%, list=10%, signal=35%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		16	0.8197274	1.5351993	0.017094018	0.34431908	1.0	669	tags=31%, list=6%, signal=33%	
HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION		163	0.6313732	1.53293	0.0036674817	0.35211945	1.0	1025	tags=17%, list=10%, signal=18%	
HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY	HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY		182	0.6233512	1.5324982	0.0024009603	0.35179144	1.0	665	tags=17%, list=6%, signal=18%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		33	0.7590081	1.5306985	0.01604278	0.3576215	1.0	944	tags=21%, list=9%, signal=23%	
HP_ANISOCYTOSIS	HP_ANISOCYTOSIS		15	0.820691	1.5292859	0.017021276	0.36185852	1.0	464	tags=20%, list=4%, signal=21%	
GOMF_ELECTRON_TRANSFER_ACTIVITY	GOMF_ELECTRON_TRANSFER_ACTIVITY		79	0.6775635	1.5282946	0.010217113	0.36396626	1.0	1773	tags=43%, list=17%, signal=51%	
HP_COARCTATION_OF_AORTA	HP_COARCTATION_OF_AORTA		93	0.6584124	1.5277874	0.011111111	0.3640076	1.0	646	tags=27%, list=6%, signal=28%	
HP_EXTERNAL_OPHTHALMOPLEGIA	HP_EXTERNAL_OPHTHALMOPLEGIA		40	0.74102724	1.5276458	0.009234829	0.362361	1.0	956	tags=20%, list=9%, signal=22%	
GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING		23	0.7770448	1.5274006	0.012328767	0.36130792	1.0	934	tags=39%, list=9%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		21	0.7919852	1.5268629	0.0125	0.36156386	1.0	560	tags=19%, list=5%, signal=20%	
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE		136	0.64372665	1.5264223	0.0	0.3614285	1.0	1489	tags=26%, list=14%, signal=30%	
HP_HYPOPLASIA_OF_THE_MUSCULATURE	HP_HYPOPLASIA_OF_THE_MUSCULATURE		17	0.8088946	1.5259181	0.020057306	0.3614269	1.0	581	tags=24%, list=6%, signal=25%	
HP_RETINAL_VASCULAR_TORTUOSITY	HP_RETINAL_VASCULAR_TORTUOSITY		34	0.73951924	1.5251358	0.021192053	0.3627783	1.0	473	tags=21%, list=5%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING		29	0.7569764	1.5225314	0.01650619	0.37261537	1.0	1383	tags=41%, list=13%, signal=48%	
HP_BRITTLE_HAIR	HP_BRITTLE_HAIR		27	0.76696223	1.5218441	0.0121951215	0.37341115	1.0	924	tags=22%, list=9%, signal=24%	
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS		39	0.7136812	1.5214589	0.02688172	0.37295008	1.0	470	tags=10%, list=5%, signal=11%	
HP_ACUTE_LEUKEMIA	HP_ACUTE_LEUKEMIA		96	0.6569902	1.521166	0.008974359	0.37197658	1.0	455	tags=25%, list=4%, signal=26%	
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY		25	0.78054225	1.520383	0.020746889	0.37350494	1.0	915	tags=32%, list=9%, signal=35%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION		32	0.73791784	1.5198879	0.01899593	0.37347376	1.0	915	tags=34%, list=9%, signal=38%	
HP_PULMONARY_INFILTRATES	HP_PULMONARY_INFILTRATES		34	0.7414379	1.5183393	0.018716577	0.37851194	1.0	824	tags=26%, list=8%, signal=29%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		32	0.7501599	1.518174	0.016371077	0.37717077	1.0	912	tags=25%, list=9%, signal=27%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		26	0.7657133	1.517883	0.017735334	0.37643096	1.0	338	tags=19%, list=3%, signal=20%	
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	GOMF_FOUR_WAY_JUNCTION_DNA_BINDING		15	0.81125325	1.5162257	0.03155007	0.38173354	1.0	1452	tags=47%, list=14%, signal=54%	
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		36	0.72676533	1.515895	0.01650619	0.38092583	1.0	705	tags=17%, list=7%, signal=18%	
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	HP_ANEMIA_OF_INADEQUATE_PRODUCTION		147	0.62226	1.5152218	0.0024390244	0.38207942	1.0	650	tags=20%, list=6%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		27	0.75741327	1.5147907	0.019363763	0.3817637	1.0	560	tags=15%, list=5%, signal=16%	
HP_SHORT_THUMB	HP_SHORT_THUMB		82	0.68236655	1.5144416	0.0077619664	0.3811976	1.0	815	tags=33%, list=8%, signal=35%	
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		31	0.738438	1.5138366	0.029609691	0.38198254	1.0	470	tags=10%, list=5%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		35	0.74718463	1.5128863	0.010723861	0.38433668	1.0	1161	tags=29%, list=11%, signal=32%	
GOMF_PEPTIDE_HORMONE_BINDING	GOMF_PEPTIDE_HORMONE_BINDING		16	0.7880023	1.5126433	0.029609691	0.383465	1.0	705	tags=31%, list=7%, signal=33%	
HP_VASCULAR_TORTUOSITY	HP_VASCULAR_TORTUOSITY		21	0.78147435	1.5114073	0.02351314	0.38703975	1.0	473	tags=33%, list=5%, signal=35%	
GOBP_REGULATION_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_HEART_CONTRACTION		62	0.6877368	1.5107118	0.016971279	0.38829848	1.0	915	tags=26%, list=9%, signal=28%	
HP_RENAL_TUBULAR_DYSFUNCTION	HP_RENAL_TUBULAR_DYSFUNCTION		71	0.6827254	1.5099527	0.016393442	0.3899143	1.0	1202	tags=28%, list=12%, signal=32%	
HP_ABNORMAL_HEMOGLOBIN	HP_ABNORMAL_HEMOGLOBIN		54	0.6989455	1.5091046	0.011889036	0.3917264	1.0	638	tags=46%, list=6%, signal=49%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		49	0.70886606	1.5075358	0.019633507	0.39699823	1.0	1101	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		30	0.73061615	1.5061725	0.028571429	0.40125442	1.0	338	tags=13%, list=3%, signal=14%	
GOBP_CATECHOLAMINE_TRANSPORT	GOBP_CATECHOLAMINE_TRANSPORT		16	0.8134911	1.5055478	0.023480663	0.4020743	1.0	749	tags=19%, list=7%, signal=20%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS		405	0.578147	1.5049002	0.0	0.40295866	1.0	1264	tags=25%, list=12%, signal=27%	
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		97	0.657181	1.5027603	0.011292347	0.41125622	1.0	1773	tags=38%, list=17%, signal=46%	
HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION		256	0.5972389	1.5025433	0.0	0.41012758	1.0	1025	tags=16%, list=10%, signal=17%	
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY		72	0.669059	1.4995311	0.020618556	0.42232168	1.0	922	tags=26%, list=9%, signal=29%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION		28	0.7558882	1.4995195	0.030748663	0.4202363	1.0	915	tags=39%, list=9%, signal=43%	
HP_SUPERNUMERARY_TOOTH	HP_SUPERNUMERARY_TOOTH		26	0.7601159	1.4984055	0.030344827	0.42346936	1.0	760	tags=15%, list=7%, signal=17%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		22	0.76346946	1.4982103	0.029045643	0.4222796	1.0	824	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		17	0.7935417	1.4969497	0.025991792	0.42605913	1.0	1095	tags=47%, list=10%, signal=52%	
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION		26	0.73995924	1.4963623	0.046854082	0.4268193	1.0	410	tags=19%, list=4%, signal=20%	
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND		60	0.68626124	1.4961854	0.0198939	0.4256137	1.0	1154	tags=23%, list=11%, signal=26%	
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		72	0.6694576	1.4955628	0.02075227	0.42651618	1.0	832	tags=15%, list=8%, signal=16%	
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS		183	0.6094181	1.4949143	0.0024213076	0.42747042	1.0	841	tags=20%, list=8%, signal=22%	
HP_FINGER_APLASIA	HP_FINGER_APLASIA		68	0.673906	1.4937191	0.023778072	0.4312962	1.0	625	tags=34%, list=6%, signal=36%	
GOCC_POTASSIUM_CHANNEL_COMPLEX	GOCC_POTASSIUM_CHANNEL_COMPLEX		19	0.7801678	1.4921305	0.04125178	0.4370323	1.0	446	tags=26%, list=4%, signal=27%	
HP_VARIABLE_EXPRESSIVITY	HP_VARIABLE_EXPRESSIVITY		37	0.709629	1.491499	0.03125	0.43797868	1.0	1603	tags=32%, list=15%, signal=38%	
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION		21	0.77190286	1.4901444	0.021390375	0.44268638	1.0	410	tags=19%, list=4%, signal=20%	
HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION	HP_URINARY_BLADDER_SPHINCTER_DYSFUNCTION		23	0.7577671	1.4895213	0.044077136	0.4436299	1.0	360	tags=17%, list=3%, signal=18%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		18	0.79342645	1.4870324	0.038303692	0.4538581	1.0	1023	tags=39%, list=10%, signal=43%	
HP_SHORT_COLUMELLA	HP_SHORT_COLUMELLA		20	0.77960247	1.4853266	0.020718232	0.46030444	1.0	357	tags=15%, list=3%, signal=16%	
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING		30	0.7372715	1.4836581	0.038926173	0.46655926	1.0	1452	tags=33%, list=14%, signal=39%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		19	0.7622957	1.4828204	0.051282052	0.46868593	1.0	550	tags=26%, list=5%, signal=28%	
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		136	0.6129837	1.482231	0.014319809	0.46953475	1.0	1068	tags=24%, list=10%, signal=27%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		44	0.695828	1.4819402	0.027131783	0.46886235	1.0	745	tags=16%, list=7%, signal=17%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		28	0.7324124	1.4815731	0.02872777	0.4686046	1.0	915	tags=32%, list=9%, signal=35%	
HP_GLAUCOMA	HP_GLAUCOMA		211	0.5940021	1.4801116	0.0047675804	0.47371888	1.0	683	tags=16%, list=7%, signal=16%	
GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE		137	0.6146893	1.4793308	0.008760951	0.47563314	1.0	860	tags=12%, list=8%, signal=13%	
GOCC_CYTOSOLIC_REGION	GOCC_CYTOSOLIC_REGION		29	0.7359369	1.47926	0.029891305	0.47381315	1.0	1063	tags=28%, list=10%, signal=31%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		109	0.62849355	1.4791685	0.012722646	0.47223896	1.0	1025	tags=26%, list=10%, signal=28%	
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		89	0.65983856	1.4791127	0.013906447	0.47039866	1.0	1773	tags=38%, list=17%, signal=46%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		17	0.77683115	1.4774272	0.043417368	0.47700965	1.0	819	tags=35%, list=8%, signal=38%	
GOBP_RESPONSE_TO_ALKALOID	GOBP_RESPONSE_TO_ALKALOID		35	0.7286256	1.4770277	0.027925532	0.47707695	1.0	1192	tags=23%, list=11%, signal=26%	
HP_ABNORMALITY_OF_NEUTROPHILS	HP_ABNORMALITY_OF_NEUTROPHILS		208	0.5962477	1.4767419	0.005966587	0.47630158	1.0	665	tags=17%, list=6%, signal=18%	
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS		207	0.5948411	1.4767329	0.0058343057	0.4742359	1.0	683	tags=17%, list=7%, signal=18%	
GOMF_HORMONE_BINDING	GOMF_HORMONE_BINDING		30	0.71430963	1.4757335	0.04432133	0.4772848	1.0	1285	tags=30%, list=12%, signal=34%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		59	0.67866015	1.4728813	0.025032938	0.4896515	1.0	1446	tags=36%, list=14%, signal=41%	
GOBP_LEUKOCYTE_HOMEOSTASIS	GOBP_LEUKOCYTE_HOMEOSTASIS		90	0.6389232	1.4720068	0.01653944	0.49234256	1.0	1484	tags=29%, list=14%, signal=33%	
HP_HYPOPLASTIC_NIPPLES	HP_HYPOPLASTIC_NIPPLES		21	0.7775214	1.4710803	0.04897959	0.49498656	1.0	1356	tags=38%, list=13%, signal=44%	
HP_LEUKEMIA	HP_LEUKEMIA		132	0.6266025	1.4697286	0.0111524165	0.49975297	1.0	865	tags=27%, list=8%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		32	0.7155195	1.4686016	0.03247632	0.50348264	1.0	995	tags=28%, list=10%, signal=31%	
HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES	HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES		30	0.7205923	1.4680839	0.03537415	0.50389224	1.0	1491	tags=37%, list=14%, signal=43%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	GOBP_DETECTION_OF_CHEMICAL_STIMULUS		21	0.74820656	1.4678732	0.05135135	0.5027557	1.0	1260	tags=38%, list=12%, signal=43%	
HP_ABNORMALITY_OF_THE_MITOCHONDRION	HP_ABNORMALITY_OF_THE_MITOCHONDRION		176	0.6013327	1.4667751	0.007134364	0.5063977	1.0	1893	tags=30%, list=18%, signal=35%	
GOMF_MRNA_BINDING	GOMF_MRNA_BINDING		251	0.5847337	1.4666134	0.005740528	0.5051801	1.0	1791	tags=31%, list=17%, signal=37%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		17	0.7785028	1.4645774	0.03739612	0.51380694	1.0	1600	tags=53%, list=15%, signal=62%	
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT		17	0.77939236	1.4645292	0.048143055	0.5119003	1.0	873	tags=35%, list=8%, signal=38%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		30	0.72611463	1.4644984	0.03729282	0.5099241	1.0	614	tags=13%, list=6%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING		23	0.74744236	1.4640392	0.04781421	0.5101755	1.0	874	tags=30%, list=8%, signal=33%	
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE		48	0.68661875	1.4637758	0.02670227	0.5093604	1.0	797	tags=17%, list=8%, signal=18%	
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR		22	0.7562988	1.4636225	0.040960453	0.5081835	1.0	1104	tags=32%, list=11%, signal=36%	
HP_OSTEOSARCOMA	HP_OSTEOSARCOMA		34	0.71886325	1.4634244	0.03159341	0.507096	1.0	455	tags=59%, list=4%, signal=61%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		50	0.6829204	1.4633824	0.036939315	0.50521725	1.0	1600	tags=34%, list=15%, signal=40%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE		28	0.72602177	1.4632802	0.04070556	0.5036477	1.0	943	tags=29%, list=9%, signal=31%	
HP_ABNORMAL_RETINAL_NERVE_FIBER_LAYER_MORPHOLOGY	HP_ABNORMAL_RETINAL_NERVE_FIBER_LAYER_MORPHOLOGY		15	0.7853333	1.4629568	0.06638418	0.50332844	1.0	797	tags=47%, list=8%, signal=50%	
HP_OPTIC_DISC_COLOBOMA	HP_OPTIC_DISC_COLOBOMA		21	0.7566022	1.4628874	0.045205478	0.5016567	1.0	26	tags=5%, list=0%, signal=5%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		16	0.7744913	1.4627889	0.052112676	0.50015944	1.0	713	tags=38%, list=7%, signal=40%	
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK		16	0.7788405	1.4624934	0.052704576	0.49969822	1.0	848	tags=25%, list=8%, signal=27%	
HP_OPTIC_NEUROPATHY	HP_OPTIC_NEUROPATHY		42	0.695925	1.4620088	0.033467203	0.5002503	1.0	1025	tags=33%, list=10%, signal=37%	
HP_RENAL_AGENESIS	HP_RENAL_AGENESIS		123	0.6163337	1.4616828	0.0154639175	0.49986738	1.0	794	tags=21%, list=8%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS		453	0.55762064	1.4606014	0.0	0.50356245	1.0	1002	tags=21%, list=10%, signal=22%	
