NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE		126	-0.36408123	-0.98633754	0.48369566	0.8206267	1.0	884	tags=14%, list=8%, signal=15%	
HP_DISTAL_UPPER_LIMB_AMYOTROPHY	HP_DISTAL_UPPER_LIMB_AMYOTROPHY		40	-0.43068427	-0.986315	0.448	0.8199767	1.0	463	tags=10%, list=4%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		18	-0.4830297	-0.9854991	0.45	0.8214016	1.0	1679	tags=28%, list=16%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		24	-0.45349383	-0.9853422	0.4576923	0.8211338	1.0	458	tags=13%, list=4%, signal=13%	
HP_AUDITORY_HYPERSENSITIVITY	HP_AUDITORY_HYPERSENSITIVITY		21	-0.4668831	-0.98526096	0.46014494	0.820634	1.0	973	tags=33%, list=9%, signal=37%	
HP_HYPERKINETIC_MOVEMENTS	HP_HYPERKINETIC_MOVEMENTS		27	-0.44664636	-0.98524857	0.43928573	0.8199816	1.0	47	tags=4%, list=0%, signal=4%	
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY		47	-0.4048434	-0.9849139	0.44588745	0.8201688	1.0	1077	tags=19%, list=10%, signal=21%	
HP_PROGRESSIVE_GAIT_ATAXIA	HP_PROGRESSIVE_GAIT_ATAXIA		16	-0.4868202	-0.98388046	0.45112783	0.82207364	1.0	157	tags=13%, list=2%, signal=13%	
HP_ABNORMAL_HARD_PALATE_MORPHOLOGY	HP_ABNORMAL_HARD_PALATE_MORPHOLOGY		54	-0.41103205	-0.9834296	0.47808766	0.8224711	1.0	42	tags=4%, list=0%, signal=4%	
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION		65	-0.40284476	-0.983279	0.4909091	0.8221889	1.0	681	tags=12%, list=7%, signal=13%	
HP_AIRWAY_OBSTRUCTION	HP_AIRWAY_OBSTRUCTION		61	-0.40792426	-0.9829772	0.47031963	0.82227564	1.0	533	tags=20%, list=5%, signal=21%	
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION		39	-0.4158857	-0.98203397	0.46718147	0.82394844	1.0	334	tags=10%, list=3%, signal=11%	
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		20	-0.47381282	-0.9818189	0.4849624	0.82382363	1.0	1174	tags=25%, list=11%, signal=28%	
HP_ABNORMAL_PUBIC_BONE_MORPHOLOGY	HP_ABNORMAL_PUBIC_BONE_MORPHOLOGY		23	-0.45022675	-0.98154783	0.4871795	0.82378703	1.0	42	tags=4%, list=0%, signal=4%	
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION		19	-0.46570083	-0.9812455	0.46289754	0.8238551	1.0	787	tags=21%, list=8%, signal=23%	
HP_DECREASED_CIRCULATING_COMPLEMENT_C4_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_C4_CONCENTRATION		19	-0.46833172	-0.9810784	0.45	0.82364076	1.0	340	tags=21%, list=3%, signal=22%	
HP_ARTHRALGIA	HP_ARTHRALGIA		109	-0.36969	-0.98104995	0.4722222	0.8230392	1.0	339	tags=9%, list=3%, signal=9%	
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY		69	-0.39324626	-0.97970045	0.4857143	0.825739	1.0	740	tags=16%, list=7%, signal=17%	
GOBP_NADPPLUS_METABOLIC_PROCESS	GOBP_NADPPLUS_METABOLIC_PROCESS		26	-0.46392015	-0.9795455	0.47292417	0.8254553	1.0	959	tags=27%, list=9%, signal=30%	
GOCC_INCLUSION_BODY	GOCC_INCLUSION_BODY		39	-0.4274255	-0.9793758	0.4627451	0.8251938	1.0	1101	tags=26%, list=11%, signal=29%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		18	-0.46413067	-0.9793537	0.4506579	0.824557	1.0	1378	tags=28%, list=13%, signal=32%	
HP_HYPOPIGMENTATION_OF_HAIR	HP_HYPOPIGMENTATION_OF_HAIR		57	-0.3984218	-0.9790013	0.45643154	0.8247465	1.0	897	tags=14%, list=9%, signal=15%	
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT		16	-0.49699792	-0.97788167	0.47635135	0.8268724	1.0	211	tags=6%, list=2%, signal=6%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		50	-0.41871455	-0.9775771	0.45555556	0.8270021	1.0	587	tags=22%, list=6%, signal=23%	
HP_MYOPATHIC_FACIES	HP_MYOPATHIC_FACIES		33	-0.443178	-0.9774481	0.46718147	0.82666045	1.0	445	tags=6%, list=4%, signal=6%	
HP_LIMITED_ELBOW_EXTENSION	HP_LIMITED_ELBOW_EXTENSION		32	-0.4291942	-0.9774347	0.45318353	0.8260036	1.0	1050	tags=16%, list=10%, signal=17%	
HP_ABNORMAL_GASTRIC_MUCOSA_MORPHOLOGY	HP_ABNORMAL_GASTRIC_MUCOSA_MORPHOLOGY		27	-0.43023458	-0.9771455	0.44656488	0.82602596	1.0	1099	tags=33%, list=11%, signal=37%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		254	-0.32733712	-0.97668284	0.5070422	0.82655686	1.0	536	tags=10%, list=5%, signal=11%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		19	-0.46703437	-0.9761738	0.45054945	0.827162	1.0	1257	tags=32%, list=12%, signal=36%	
HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY	HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY		102	-0.37102464	-0.9758357	0.49029127	0.82729334	1.0	533	tags=16%, list=5%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		33	-0.43272415	-0.97520524	0.4396887	0.8281624	1.0	455	tags=12%, list=4%, signal=13%	
HP_RECURRENT_PNEUMONIA	HP_RECURRENT_PNEUMONIA		84	-0.39141265	-0.9744902	0.49787235	0.82934666	1.0	634	tags=11%, list=6%, signal=11%	
HP_ATTENUATION_OF_RETINAL_BLOOD_VESSELS	HP_ATTENUATION_OF_RETINAL_BLOOD_VESSELS		71	-0.38855016	-0.97368455	0.48989898	0.8307508	1.0	962	tags=13%, list=9%, signal=14%	
HP_ABNORMAL_T_CELL_PHYSIOLOGY	HP_ABNORMAL_T_CELL_PHYSIOLOGY		54	-0.4069898	-0.9735538	0.49583334	0.8303911	1.0	304	tags=6%, list=3%, signal=6%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		36	-0.42449138	-0.97335404	0.47736627	0.830183	1.0	12	tags=3%, list=0%, signal=3%	
HP_GERM_CELL_NEOPLASIA	HP_GERM_CELL_NEOPLASIA		20	-0.455813	-0.9728366	0.4471831	0.83084637	1.0	172	tags=10%, list=2%, signal=10%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		63	-0.39105758	-0.97283274	0.4587156	0.8301661	1.0	388	tags=13%, list=4%, signal=13%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		26	-0.450046	-0.972173	0.4857143	0.8311264	1.0	313	tags=15%, list=3%, signal=16%	
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE		109	-0.36137736	-0.9708871	0.4949495	0.83365613	1.0	533	tags=19%, list=5%, signal=20%	
HP_CYSTOID_MACULAR_EDEMA	HP_CYSTOID_MACULAR_EDEMA		45	-0.41074565	-0.97008544	0.45967743	0.83500844	1.0	823	tags=11%, list=8%, signal=12%	
HP_ANGIOFIBROMAS	HP_ANGIOFIBROMAS		20	-0.4727502	-0.9690499	0.45149255	0.8369905	1.0	530	tags=10%, list=5%, signal=11%	
HP_EXAGGERATED_STARTLE_RESPONSE	HP_EXAGGERATED_STARTLE_RESPONSE		21	-0.4520005	-0.96900433	0.47583643	0.83642125	1.0	991	tags=24%, list=9%, signal=26%	
HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION		240	-0.32501844	-0.96876687	0.5855263	0.83632463	1.0	982	tags=12%, list=9%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		42	-0.41610804	-0.968093	0.4957265	0.8373214	1.0	651	tags=29%, list=6%, signal=30%	
HP_RIGIDITY	HP_RIGIDITY		125	-0.3641077	-0.9677939	0.5105263	0.8374203	1.0	351	tags=6%, list=3%, signal=7%	
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		37	-0.42813802	-0.966419	0.48559672	0.84023076	1.0	191	tags=8%, list=2%, signal=8%	
HP_PERIMEMBRANOUS_VENTRICULAR_SEPTAL_DEFECT	HP_PERIMEMBRANOUS_VENTRICULAR_SEPTAL_DEFECT		16	-0.47956118	-0.9658156	0.4864865	0.8411414	1.0	429	tags=13%, list=4%, signal=13%	
HP_ABNORMAL_CIRCULATING_IGM_CONCENTRATION	HP_ABNORMAL_CIRCULATING_IGM_CONCENTRATION		78	-0.38765803	-0.9657617	0.47706422	0.8405939	1.0	850	tags=13%, list=8%, signal=14%	
HP_PHARYNGITIS	HP_PHARYNGITIS		16	-0.4588073	-0.9657535	0.45253164	0.83992136	1.0	471	tags=25%, list=5%, signal=26%	
HP_RECTAL_FISTULA	HP_RECTAL_FISTULA		16	-0.47892267	-0.9653251	0.4742268	0.84035224	1.0	487	tags=13%, list=5%, signal=13%	
HP_MICROPENIS	HP_MICROPENIS		148	-0.3409777	-0.9652658	0.5549133	0.8398122	1.0	567	tags=9%, list=5%, signal=9%	
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	GOBP_T_HELPER_2_CELL_DIFFERENTIATION		15	-0.4843273	-0.9647289	0.50328946	0.8404834	1.0	246	tags=20%, list=2%, signal=20%	
HP_PAST_MEDICAL_HISTORY	HP_PAST_MEDICAL_HISTORY		57	-0.40427998	-0.96464956	0.51304346	0.84000087	1.0	874	tags=12%, list=8%, signal=13%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		25	-0.43124208	-0.9637883	0.46666667	0.8415177	1.0	504	tags=16%, list=5%, signal=17%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		53	-0.40968272	-0.96338	0.4585153	0.8418026	1.0	455	tags=9%, list=4%, signal=10%	
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX		18	-0.48227346	-0.9633198	0.5	0.8412823	1.0	1378	tags=39%, list=13%, signal=45%	
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_HOMOTYPIC_CELL_CELL_ADHESION		50	-0.40454638	-0.9631505	0.49416342	0.8410175	1.0	373	tags=12%, list=4%, signal=12%	
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT		297	-0.31293237	-0.96241677	0.5839416	0.8422335	1.0	681	tags=14%, list=7%, signal=14%	
HP_SUBCAPSULAR_CATARACT	HP_SUBCAPSULAR_CATARACT		58	-0.39523968	-0.96161973	0.5	0.84357667	1.0	607	tags=9%, list=6%, signal=9%	
HP_POOR_WOUND_HEALING	HP_POOR_WOUND_HEALING		25	-0.44864494	-0.9614708	0.49122807	0.8432652	1.0	634	tags=20%, list=6%, signal=21%	
HP_HAMARTOMA_OF_TONGUE	HP_HAMARTOMA_OF_TONGUE		17	-0.46142763	-0.96109086	0.48363635	0.8434853	1.0	84	tags=6%, list=1%, signal=6%	
HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION		23	-0.44026566	-0.96051395	0.4892857	0.8442956	1.0	340	tags=17%, list=3%, signal=18%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		37	-0.41784874	-0.96017617	0.45833334	0.844449	1.0	1392	tags=22%, list=13%, signal=25%	
HP_UPPER_LIMB_AMYOTROPHY	HP_UPPER_LIMB_AMYOTROPHY		48	-0.40464038	-0.9596663	0.4774436	0.84511423	1.0	463	tags=8%, list=4%, signal=9%	
HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY	HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY		385	-0.31166083	-0.95892704	0.6117647	0.8463426	1.0	665	tags=10%, list=6%, signal=11%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		19	-0.47035846	-0.9579549	0.5	0.8482253	1.0	467	tags=42%, list=4%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		57	-0.40209535	-0.95768404	0.4957265	0.8482516	1.0	704	tags=18%, list=7%, signal=19%	
HP_BROAD_PHALANX_OF_THE_TOES	HP_BROAD_PHALANX_OF_THE_TOES		19	-0.44603667	-0.9568325	0.4964029	0.84982073	1.0	468	tags=11%, list=4%, signal=11%	
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		42	-0.41311434	-0.9568299	0.50617284	0.849147	1.0	1180	tags=29%, list=11%, signal=32%	
HP_ABNORMALITY_OF_THE_TARSAL_BONES	HP_ABNORMALITY_OF_THE_TARSAL_BONES		77	-0.38329002	-0.95674455	0.5091743	0.8486774	1.0	1050	tags=16%, list=10%, signal=17%	
GOCC_OUTER_MEMBRANE	GOCC_OUTER_MEMBRANE		185	-0.32972947	-0.9564748	0.5276074	0.84868366	1.0	544	tags=9%, list=5%, signal=9%	
HP_PERITONITIS	HP_PERITONITIS		26	-0.44732633	-0.9553943	0.4860558	0.85082847	1.0	1099	tags=27%, list=11%, signal=30%	
GOBP_MIRNA_PROCESSING	GOBP_MIRNA_PROCESSING		35	-0.42014202	-0.9549278	0.50775194	0.8513588	1.0	532	tags=11%, list=5%, signal=12%	
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING		133	-0.35230732	-0.9548009	0.56179774	0.85103196	1.0	466	tags=12%, list=4%, signal=12%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		66	-0.39046586	-0.9546301	0.49790794	0.85075784	1.0	798	tags=15%, list=8%, signal=16%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		19	-0.46371126	-0.9546198	0.4911032	0.8501017	1.0	673	tags=37%, list=6%, signal=39%	
HP_ABNORMAL_HAIR_WHORL	HP_ABNORMAL_HAIR_WHORL		22	-0.44574758	-0.9541237	0.4869281	0.8507257	1.0	351	tags=14%, list=3%, signal=14%	
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		41	-0.4186613	-0.95400393	0.49159664	0.85035884	1.0	43	tags=5%, list=0%, signal=5%	
GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK		280	-0.31636274	-0.9539669	0.5968992	0.8497752	1.0	631	tags=11%, list=6%, signal=12%	
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT		26	-0.42396802	-0.9537389	0.44160584	0.8496714	1.0	41	tags=4%, list=0%, signal=4%	
HP_ABNORMAL_TALUS_MORPHOLOGY	HP_ABNORMAL_TALUS_MORPHOLOGY		46	-0.4155861	-0.9534368	0.477551	0.84976214	1.0	23	tags=2%, list=0%, signal=2%	
HP_SLOW_PUPILLARY_LIGHT_RESPONSE	HP_SLOW_PUPILLARY_LIGHT_RESPONSE		16	-0.4771802	-0.9532264	0.4874552	0.8496395	1.0	429	tags=13%, list=4%, signal=13%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		63	-0.39471632	-0.9531413	0.52	0.84919643	1.0	12	tags=2%, list=0%, signal=2%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		86	-0.37841937	-0.95297897	0.5221239	0.84894353	1.0	347	tags=8%, list=3%, signal=8%	
HP_RECURRENT_BRONCHITIS	HP_RECURRENT_BRONCHITIS		18	-0.4572328	-0.95254886	0.49446493	0.8494304	1.0	76	tags=6%, list=1%, signal=6%	
HP_CUTANEOUS_PHOTOSENSITIVITY	HP_CUTANEOUS_PHOTOSENSITIVITY		67	-0.3978586	-0.9523723	0.5261044	0.84920126	1.0	580	tags=22%, list=6%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		48	-0.39633626	-0.95217013	0.48076922	0.84901947	1.0	325	tags=15%, list=3%, signal=15%	
HP_MUSCULAR_DYSTROPHY	HP_MUSCULAR_DYSTROPHY		42	-0.41544837	-0.9520781	0.5080645	0.84857386	1.0	23	tags=2%, list=0%, signal=2%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		74	-0.37826732	-0.9519914	0.5406504	0.848167	1.0	306	tags=12%, list=3%, signal=12%	
HP_FETAL_NECK_ANOMALY	HP_FETAL_NECK_ANOMALY		82	-0.37663227	-0.95175827	0.52863437	0.84813553	1.0	585	tags=11%, list=6%, signal=12%	
HP_ABNORMAL_ENZYME_ACTIVITY_IN_CULTURED_FIBROBLASTS	HP_ABNORMAL_ENZYME_ACTIVITY_IN_CULTURED_FIBROBLASTS		19	-0.45536643	-0.9516954	0.46071428	0.84761417	1.0	873	tags=21%, list=8%, signal=23%	
GOBP_PROTEIN_TARGETING	GOBP_PROTEIN_TARGETING		206	-0.3244888	-0.95139873	0.5944056	0.8477307	1.0	475	tags=10%, list=5%, signal=10%	
HP_METOPIC_SYNOSTOSIS	HP_METOPIC_SYNOSTOSIS		18	-0.46195588	-0.9511036	0.49621212	0.8478028	1.0	1009	tags=22%, list=10%, signal=25%	
HP_DECREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	HP_DECREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION		164	-0.3357893	-0.9507274	0.5766871	0.8480544	1.0	877	tags=13%, list=8%, signal=14%	
GOBP_ORGANELLE_LOCALIZATION	GOBP_ORGANELLE_LOCALIZATION		417	-0.30643776	-0.94979316	0.59770113	0.84976023	1.0	571	tags=6%, list=5%, signal=6%	
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION		20	-0.44016305	-0.9494661	0.4907749	0.84985715	1.0	281	tags=15%, list=3%, signal=15%	
HP_ABNORMAL_DEMEANOR	HP_ABNORMAL_DEMEANOR		29	-0.4341111	-0.9492195	0.51272726	0.84983754	1.0	512	tags=14%, list=5%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		103	-0.36397818	-0.9487741	0.5291262	0.8502486	1.0	540	tags=11%, list=5%, signal=11%	
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	GOBP_REGULATION_OF_CELLULAR_LOCALIZATION		314	-0.30775917	-0.94836795	0.64102566	0.8505701	1.0	871	tags=14%, list=8%, signal=15%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		19	-0.44834432	-0.948075	0.4789644	0.85061485	1.0	1324	tags=26%, list=13%, signal=30%	
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA		52	-0.4103556	-0.947923	0.51953125	0.8503059	1.0	191	tags=8%, list=2%, signal=8%	
GOMF_SUMO_TRANSFERASE_ACTIVITY	GOMF_SUMO_TRANSFERASE_ACTIVITY		21	-0.44931042	-0.9478552	0.5	0.8498045	1.0	172	tags=10%, list=2%, signal=10%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		46	-0.40594026	-0.9473703	0.5020576	0.8503795	1.0	1043	tags=22%, list=10%, signal=24%	
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES	HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES		40	-0.41643703	-0.9472759	0.4814815	0.8499519	1.0	580	tags=13%, list=6%, signal=13%	
HP_ALOPECIA_OF_SCALP	HP_ALOPECIA_OF_SCALP		23	-0.4446379	-0.94712687	0.4892857	0.8496721	1.0	487	tags=13%, list=5%, signal=14%	
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE		53	-0.39263433	-0.9465947	0.48547718	0.8503476	1.0	176	tags=8%, list=2%, signal=8%	
HP_PURPURA	HP_PURPURA		70	-0.38201055	-0.94552934	0.5223214	0.8524462	1.0	679	tags=21%, list=7%, signal=23%	
HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS	HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS		76	-0.38274086	-0.94504946	0.52719665	0.8530164	1.0	119	tags=3%, list=1%, signal=3%	
HP_CHOLESTASIS	HP_CHOLESTASIS		169	-0.3289597	-0.9443927	0.5978836	0.854041	1.0	982	tags=15%, list=9%, signal=16%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		71	-0.38283232	-0.94339687	0.53112036	0.85579705	1.0	434	tags=14%, list=4%, signal=15%	
HP_ABNORMALITY_OF_THE_PINEAL_GLAND	HP_ABNORMALITY_OF_THE_PINEAL_GLAND		15	-0.4638083	-0.9428055	0.5173611	0.85661745	1.0	236	tags=13%, list=2%, signal=14%	
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS		170	-0.33779478	-0.9426019	0.5888325	0.85647094	1.0	651	tags=15%, list=6%, signal=16%	
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE		83	-0.372405	-0.94238865	0.55607474	0.85635674	1.0	400	tags=11%, list=4%, signal=11%	
HP_ABNORMALITY_OF_HAIR_PIGMENTATION	HP_ABNORMALITY_OF_HAIR_PIGMENTATION		72	-0.37880352	-0.9422834	0.5270936	0.8559559	1.0	315	tags=6%, list=3%, signal=6%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		225	-0.32567146	-0.94150597	0.5810811	0.8573006	1.0	691	tags=8%, list=7%, signal=8%	
HP_ABNORMAL_RESPONSE_TO_SOCIAL_NORMS	HP_ABNORMAL_RESPONSE_TO_SOCIAL_NORMS		40	-0.41591078	-0.94147885	0.5071942	0.8567085	1.0	1289	tags=30%, list=12%, signal=34%	
GOBP_SENSORY_PERCEPTION	GOBP_SENSORY_PERCEPTION		154	-0.34005696	-0.9410918	0.59195405	0.8569777	1.0	904	tags=14%, list=9%, signal=15%	
HP_ABNORMALITY_OF_MULTIPLE_CELL_LINEAGES_IN_THE_BONE_MARROW	HP_ABNORMALITY_OF_MULTIPLE_CELL_LINEAGES_IN_THE_BONE_MARROW		148	-0.3406651	-0.9408749	0.56020945	0.8568367	1.0	554	tags=13%, list=5%, signal=13%	
GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS		106	-0.3477521	-0.94034755	0.5714286	0.8574925	1.0	641	tags=11%, list=6%, signal=12%	
GOBP_LUNG_MORPHOGENESIS	GOBP_LUNG_MORPHOGENESIS		25	-0.43051606	-0.9403314	0.518797	0.8568703	1.0	128	tags=12%, list=1%, signal=12%	
HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS	HP_SACCADIC_SMOOTH_PURSUIT_INTERRUPTIONS		19	-0.4485482	-0.9394806	0.5141844	0.8583577	1.0	585	tags=11%, list=6%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY		20	-0.44937137	-0.9393255	0.47565544	0.8580802	1.0	475	tags=25%, list=5%, signal=26%	
HP_MUSCLE_FIBER_ATROPHY	HP_MUSCLE_FIBER_ATROPHY		44	-0.3991129	-0.93913406	0.5338983	0.8579131	1.0	789	tags=11%, list=8%, signal=12%	
GOBP_PEPTIDE_METABOLIC_PROCESS	GOBP_PEPTIDE_METABOLIC_PROCESS		31	-0.4048619	-0.9390614	0.53846157	0.85744107	1.0	684	tags=19%, list=7%, signal=21%	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		20	-0.4587231	-0.93899494	0.5322034	0.8569176	1.0	512	tags=20%, list=5%, signal=21%	
HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VEIN_MORPHOLOGY		34	-0.40687054	-0.93873334	0.5062241	0.85694623	1.0	123	tags=6%, list=1%, signal=6%	
GOBP_PLATELET_ACTIVATION	GOBP_PLATELET_ACTIVATION		70	-0.3842386	-0.9386575	0.5346939	0.8564955	1.0	373	tags=9%, list=4%, signal=9%	
HP_THIN_SKIN	HP_THIN_SKIN		58	-0.3959225	-0.9385929	0.54587156	0.85599047	1.0	634	tags=14%, list=6%, signal=15%	
